,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Delson Heleno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Francisco Trinaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4085697382877427e-05,1.3844662882458812e-05,9.034647874599087e-06,8.312897460409825e-06,2.385666913185581e-05,2.414467489195258e-05,2.357378595002357e-05,0.0005157727869175749,0.0003462030556182735,0.00030754409367126127,0.0002736706902339702,0.0003482974805332745,0.0003126503126503127,0.00036231647528087683,0.00035458727319192434,0.0002818539996281926,0.0002858726408214463,0.00030548509396394186,0.00029854247299789953,0.00029683294342565343,0.00035063458708778903,0.00014271442842871414,0.00013315832524872073,6.361143309490826e-05,5.0399596803225576e-05,5.2492651028855965e-05,8.445316575175737e-05,8.607333448097779e-05,0.00016560425169808053,0.00014452235362128165,0.0001717327837884252,0.000246833130930166,0.0002591435306312637,0.0002220708103061044,0.0003129664403678559,0.00042925613590985134,0.0008543931648546812,0.0010631914944680444,0.0009761652973236801,0.004010785305021907,0.0003434655675768504,0.0002888920988010978,0.00017067678084627238,0.00010705641407559113,0.00015785059323551308,0.00015648322018392796,0.0001364774025805795,0.00014179369018078695,0.00012563707478961716,0.00012919834817519296,0.00010056858041316517,0.0001037943151094144,0.00011612723415895496,0.00010531806054283937,6.535230118522934e-05,6.514148731043826e-05,2.9036004645760743e-05,0.00011995010075808464,0.00011955938381750456,0.00012396489314226211,0.0,0.0005798221878623889,0.0005868009662276104,0.000664729072544675,0.00043007101830631244,0.00046716193427829173,0.0004229271007234279,0.0014957264957264958,0.0010243582871776547,0.0011924622289057544,0.0003553889894029465,0.0006151261895889892,0.00049494978561768,0.0003818397578937208,0.0003841616068602342,0.0004228011603086859,0.000414571230382381,0.00028192215631754386,0.00032730545781850913,0.00031986693535489237,0.0005445076979453222,0.0003822668678419896,0.0007524890020838157,0.0007421860657844356,0.0012681807657496475,7.766748994206005e-06,2.3756731073804245e-05,2.3756731073804245e-05,2.7275454818209095e-05,2.74565363030323e-05,2.1048643414931908e-05,2.322544683179099e-05,1.5189411967231375e-05,3.949330094882656e-05,4.128968325651732e-05,3.612847284945266e-05,3.6244828639628025e-05,2.5806052035323326e-05
Anistavio Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rodrigo Damm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976111521975968e-05,4.024112481992097e-05,5.893446487505893e-05,4.550936355155073e-05,4.5156920298035674e-05,4.44642063139173e-05,5.838308058324698e-05,5.517583850032071e-05,2.748574177145606e-05,3.2641123899178096e-05,5.750063889598773e-05,5.397204248199433e-05,6.41754907966512e-05,3.2730545781850913e-05,3.198669353548924e-05,9.05592030790129e-05,9.596315015034226e-05,0.0007418689684699537,0.0006871920713728623,0.0006667420579947791,0.0006491948064415485,0.000177475153478513,0.00040736232892024145,0.00026581470942654904,0.0001847124345863206,0.00018065294202660207,0.00016060195520954578,0.0001587959808984068,0.0001603035301661343,0.00013332660391483922,0.00015427640554030849,0.00015207931672234736,0.0003035975712194303,6.839945280437756e-05,8.493595111517315e-05,5.777841976021956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milton Vieira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcelo Guimaraes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399980800153599e-06,2.392562003244314e-06,2.407434156675815e-06,1.3118476539393592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ryan Jimmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020522973658159693,0.0004086122898004086,0.00040579182500132736,0.0002521261383306992,0.00027049058840966357,0.00023718126486944085,0.00022760033381382294,0.0001889644746787604,0.00015667739471605485,0.00023958599539994889,0.00028485244643274785,0.0001516875237011756,0.0002291138204729564,0.00018125793003443902,0.0001735718059014414,8.694097364048101e-05,9.432275442127657e-05,9.352787130564906e-05,6.989404377094858e-05,7.719938240494077e-05,7.124002639630452e-05,7.079162423309074e-05,2.531568661205229e-05,3.566860805804811e-05,1.619647066445398e-05,1.4708594907804936e-05,1.974665047441328e-05,2.2425882458474742e-05,1.2617659676483206e-05,1.6852039096730702e-05,1.7170245436394055e-05,2.079983360133119e-05,2.399980800153599e-05,2.392562003244314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mitch Gagnon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.153398864737643e-05,4.189320026811648e-05,3.924415752604831e-05,3.7561859687673136e-05,3.7561859687673136e-05,0.00014767640407956065,0.0001445543659935854,0.00011222411571553264,0.00010735501109335114,0.00010865103701378661,0.00011393996542511392,0.00010239606799098914,8.655076390456838e-05,9.263376315399436e-05,1.4595770145811744e-05,2.0690939437620265e-05,2.0614306328592046e-05,1.9584674339506856e-05,1.916687963199591e-05,2.3987574436441925e-05,4.083894868877804e-05,4.364072770913455e-05,0.0,0.0,0.0,0.0,0.0,9.423916014060483e-06,9.599923200614396e-06,1.2498250244965705e-05,1.2419583198787849e-05,1.2657843306026145e-05,1.273878859216004e-05,1.2458823588041524e-05,3.577766328925525e-05,3.70249696395249e-05,1.4950588305649827e-05,1.5141191611779846e-05,1.444460494005489e-05,1.4717353231194902e-05,1.4399884800921594e-05,1.4399884800921594e-05,1.4355372019465884e-05,9.62973662670326e-06,9.540710210468067e-06,9.62973662670326e-06,9.482043380348465e-06,9.30925339787749e-06,0.0,0.0,4.626352629850152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hector Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033227190917901146,0.00033428197136016626,0.00031589010349557337,0.00022663835675263018,0.00016901272424366806,0.000165016501650165,7.584893925258455e-06,4.13938436065327e-05,0.0013895064473099154,0.0009852144848422927,0.000931092274692912,0.0008554937126365698,0.00031988301421194534,0.0006229235880398671,0.0006086847013247139,0.000821154575420787,0.0008714507814417806,0.000335860282122637,0.00035217467864060575,0.00029527123123182237,0.00029527123123182237,0.00022589358747550836,8.481524412654434e-05,9.119927040583677e-05,8.998740176375308e-05,7.451749919272709e-05,7.594705983615687e-05,9.17192778635523e-05,9.593294162791972e-05,9.182933577575515e-05,9.256242409881225e-05,9.094941219270312e-05,2.523531935296641e-06,2.407434156675815e-06,2.4528922051991504e-06,0.00010559915520675835,0.00011039911680706555,0.0,0.0,0.0024674661781823037,0.002965958881024604,0.0026929003200189643,0.0029324148203314095,0.00166096519747816,0.0016972410804564494,0.0017140636493594814,0.0005955334987593052,0.0005878866895816048,0.0013996487718979237,0.0013956956647583165,0.0012303423693457414,0.0007793427714667644,0.0005905334109009208,0.0003607447025424659,0.0013809995309812914,0.0017166437898145214,0.0019243105979023837,0.001872875606874576,0.001083544991910143,0.001353300055463117,0.0017226601233592711,0.0004766570955441107,0.00033764016383221586,0.0002291825821237586,0.00035606854746821016,7.234279354479688e-05,9.951996253366117e-05,0.00013400035733428624,0.00013657510749782656,9.10500716652177e-05,9.167746094835897e-05,0.0001035941411757935,6.387653942460013e-05,6.474633823487094e-05,1.0946308357506431e-05,1.8967311193965145e-05,8.291828126986584e-06,8.182636445462728e-06,7.99667338387231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
Wagner Prado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8780929843836568e-05,1.845955050994508e-05,1.3551971811898631e-05,1.2469346190614738e-05,2.385666913185581e-05,2.414467489195258e-05,3.143171460003143e-05,3.033957570103382e-05,4.5156920298035674e-05,4.44642063139173e-05,4.378731043743523e-05,4.138187887524053e-05,2.0614306328592046e-05,3.2641123899178096e-05,3.194479938665985e-05,2.9984468045552405e-05,2.917067763484146e-05,6.818863704552273e-05,5.331115589248206e-05,5.031066837722939e-05,7.873899499515263e-05,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
John Moraga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,3.7561859687673136e-05,3.2866627226713995e-05,9.691264017721168e-05,8.131183087139178e-05,7.481607714368842e-05,3.5785003697783714e-05,2.8168787373944675e-05,2.9467232437529464e-05,2.8443352219719206e-05,4.327538195228419e-05,4.261153105083741e-05,3.466495409630289e-05,3.276065410956542e-05,7.386793101078816e-05,6.365019160339728e-05,6.22923588039867e-05,8.84541807343796e-05,0.00026107756483183107,0.0003586722308594496,0.0001319451108338931,0.00016728297235428773,0.00017347184834869562,0.00017347184834869562,0.00013791397972188932,2.0025821529878528e-05,2.039983680130559e-05,2.499650048993141e-05,2.4839166397575698e-05,2.531568661205229e-05,3.8216365776480124e-05,3.737647076412457e-05,2.703201226299286e-05,3.8012302163245564e-05,3.837317665116789e-05,4.037651096474626e-05,3.6111512350137224e-05,5.886941292477961e-05,5.9999520003839975e-05,6.719946240430077e-05,6.69917360908408e-05,3.490779527179932e-05,5.962943881542542e-06,8.426019548365351e-06,8.296787957804907e-06,3.4909700242040585e-06,3.533968505272681e-06,3.6111512350137224e-06,4.626352629850152e-06,2.3632281696797826e-06,2.3705108450871165e-05,2.392562003244314e-05,1.9623137641593203e-05,2.0252549289641832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179707058789675e-05,7.215007215007215e-05,5.554669340504079e-05,4.590984974958263e-05,0.00010927682160558871,0.00012308180969964068,0.00012140009555362358,9.692426983716723e-05,9.75921358482531e-05,9.496129607781071e-05,9.368559115608019e-05,0.00011942102385542861,9.578019812818127e-05,8.670770831526923e-05,7.278382467021555e-05,5.9551409686423186e-05,2.665557794624103e-05,1.806423642472633e-05,1.7720980628436604e-05,1.8417562988065418e-05,1.5735393620871426e-05,3.946620640299733e-06,3.883374497103003e-06,3.959455178967374e-06,0.0,0.0,0.0,0.0,,,,,,,
Ulysses Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chico Camus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00011268557906301941,0.00010614241543218422,9.034647874599087e-05,8.312897460409825e-05,7.952223043951936e-06,3.621701233792887e-05,3.536067892503536e-05,6.447159836469686e-05,6.020922706404756e-05,5.928560841855639e-05,2.5542597755170554e-05,4.8278858687780624e-05,0.00010135367278224421,9.629131550257538e-05,9.423715819064656e-05,9.445107434349008e-05,0.0001283509815933024,9.273654638191092e-05,8.52978494279713e-05,1.5093200513168817e-05,1.4763561561591117e-05,1.4763561561591117e-05,3.328958131218018e-05,3.298370604921169e-05,2.399980800153599e-05,2.499650048993141e-05,2.9806999677090835e-05,3.037882393446275e-05,3.05730926211841e-05,0.00010216235342194049,8.348121434159559e-05,5.6771620113938175e-05,5.48188237873827e-05,4.542357483533954e-05,5.296355144686793e-05,5.396362851438131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roger Hollett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
