,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Matt Hobar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775499423425402e-13,2.0780305532702235e-13,1.6556552280376026e-12,3.2192521184676807e-13,3.727529331594615e-15,2.84649802773321e-14,1.7067549103567737e-08,3.594862126630228e-08,4.7987871493686755e-09,7.635752296607995e-08,1.0408114326460476e-38,1.3921551304236038e-22,4.744566522842851e-22,2.435252406071832e-22,3.0545557294340735e-145,2.1753491187719824e-07,3.7516308547890173e-07,0.13773880901173494,3.2050173641397273e-120,7.647432633325668e-119,9.857783357742893e-143,6.939354735038388e-21,1.1173764303093951e-35,3.408141248652701e-70,4.944424502381725e-25,3.394504700767375e-30,8.504630093218855e-30,7.2260999032846225e-34,1.9733302936065863e-35,4.9215696076715444e-36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ricardo Abreu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640942165827543e-16,1.9205457978467876e-16,1.6706914510974803e-15,2.9752792222436964e-16,2.603023276253222e-18,2.230797827377124e-17,2.3675213629182016e-15,4.9866051826758936e-15,5.775214157386287e-16,1.9377770409641467e-14,6.630905085720617e-53,2.747619588027214e-35,1.6792192895126648e-05,1.5559547906605812e-05,0.001759853522856172,1.6443073097309445e-08,4.135142622477564e-09,7.479114946169586e-08,3.4594597200331924e-115,1.5825956765725136e-112,4.2847583575812846e-128,1.8083862415252936e-13,1.62467920158404e-23,5.625115768341128e-56,1.8357103088250293e-18,3.0328391541365855e-27,2.63722180423465e-06,5.821513443422184e-07,3.4322952200307043e-06,2.999241323649776e-32,0.050515892045388956,1.0213792276707381e-21,9.48860453260967e-46,4.507395793491195e-43,1.3414348463150213e-29,0.06933135775288095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wagner Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712428179389453e-15,9.026565249879904e-15,7.518111529938664e-14,1.3983812344545373e-14,1.4056325691767406e-16,2.2531058056508962e-15,2.0597435857388353e-13,4.3383465089280247e-13,5.1399406000737945e-14,1.5308438623616758e-12,1.8898079494303736e-50,5.412810588413612e-33,1.6792192895126648e-05,1.5559547906605812e-05,0.001759853522856172,7.02754855429582e-08,1.877482322158718e-08,3.063360718977184e-07,1.3431995005088328e-113,6.0152667209423204e-111,1.7035168317512245e-126,8.399567385891585e-13,1.1009331682124514e-22,8.242681167617728e-55,2.2477841369646004e-05,3.0040515995986323e-05,5.2744436084693e-06,1.1643026886844367e-06,2.433119326759815e-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nick Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640942165827543e-16,1.9205457978467876e-16,1.6706914510974803e-15,2.9752792222436964e-16,2.603023276253222e-18,2.230797827377124e-17,1.0417093996840088e-13,2.1941062803773944e-13,2.5988463708238302e-14,7.751108163856589e-13,9.482194272580482e-51,2.7201433921469416e-33,2.2481549902314023e-33,1.0520844896944089e-33,2.8078796477568215e-170,2.3890926516470833e-17,3.620087267142776e-18,1.5198648775098297e-16,2.388178174158087e-132,1.3203298149715434e-129,2.4888153618281454e-147,1.0152677008102974e-23,5.067466804124239e-39,4.342134346608108e-74,2.2477807462097106e-05,3.062954572139783e-05,3.217611209511969e-28,2.626359277525998e-35,2.627569740814439e-38,6.344603848808767e-39,1.708217650168309e-47,5.398410294242804e-25,9.892206560268624e-50,5.292855558350396e-47,3.503355566244503e-33,1.8025861088033856e-30,8.361880437965329e-98,8.82799048303153e-93,7.830156728391704e-261,2.4239979754175028e-90,2.915525555059137e-231,3.4945444572075945e-120,2.0776871840557413e-92,2.5842022928961813e-211,0.0,1.6284078673710382e-19,6.688815029424863e-18,4.305995239765926e-42,7.772165803028985e-37,4.0848746376772135e-25,1.1850596562393958e-38,6.4405447060611095e-43,2.8406629268317744e-27,9.217721347481428e-24,9.470447614053601e-95,2.048230272310831e-46,3.1419364347252026e-54,1.4724355998691836e-14,3.282772998660847e-14,6.0871091991818955e-09,0.00010261062736681984,3.8263710923718545e-05,3.797387217795244e-05,0.00011417566422766472,3.161873839258378e-05,0.0019295375803075007,1.0882234482330191e-104,1.6324400152179287e-41,5.0576751012118064e-42,4.1858861034998386e-132,2.80459334531671e-38,6.109715170042295e-34,1.3624789622869475e-22,2.7165421173346925e-16,1.32883286794854e-19,1.4437428174997761e-22,7.404869156638646e-24,1.6293946824083638e-21,1.0602502082921989e-17,5.55394724352438e-09,1.0170684862762724e-08,1.533719159384728e-08
Niklas Backstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640942165827543e-16,1.9205457978467876e-16,1.6706914510974803e-15,2.9752792222436964e-16,3.810661008613423e-06,3.630421573640544e-06,9.214245766272794e-07,1.9765717977137683e-06,0.09143818497268426,0.10652360881009898,2.5026153214531004e-40,5.747558221860742e-23,2.2481549902314023e-33,3.942272423032768e-24,2.346321294240776e-155,4.7552431878593495e-12,2.4594163233148838e-11,4.1036351692765434e-15,5.218169310535415e-130,2.825505804039099e-127,1.2070805715059145e-144,9.495925714141314e-22,5.777352805988946e-37,9.3792102870305e-72,3.7054457220416733e-26,2.120422368174531e-31,2.1014132316726807e-32,1.419080951280327e-36,6.355370664091477e-40,1.5102395487890766e-40,1.2403368357872085e-43,1.0213792276707381e-21,9.48860453260967e-46,4.507395793491195e-43,1.3414348463150213e-29,5.6979746899275014e-27,4.0569335320876375e-93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pawel Pawlak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712428179389453e-15,9.026565249879904e-15,7.518111529938664e-14,1.3983812344545373e-14,1.4056325691767406e-16,1.1377068919623336e-15,1.0417093996840088e-13,2.1941062803773944e-13,2.5988463708238302e-14,7.751108163856589e-13,9.482194272580482e-51,2.7201433921469416e-33,2.2481549902314023e-33,1.0520844896944089e-33,7.904181208435442e-168,6.808914057194187e-16,1.0860261801428327e-16,4.103635169276543e-15,8.135379704533189e-126,4.2635443454372725e-123,1.1856096259042653e-140,1.0804240918655811e-19,3.160934209057864e-34,3.454604087144978e-70,3.660264161980652e-26,2.098787681132044e-31,2.0806092198751112e-32,1.4065237049705056e-36,1.260906830841716e-39,1.5102395487890766e-40,1.2403368357872085e-43,1.0213792276707381e-21,9.48860453260967e-46,4.507395793491195e-43,1.3414348463150213e-29,5.6979746899275014e-27,4.0569335320876375e-93,3.8283463528714543e-88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Viktor Pesta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712428179389453e-15,9.026565249879904e-15,7.518111529938664e-14,1.3983812344545373e-14,1.4056325691767406e-16,1.1377068919623336e-15,1.0417093996840088e-13,2.1941062803773944e-13,2.5988463708238302e-14,7.751108163856589e-13,9.482194272580482e-51,2.7201433921469416e-33,2.2481549902314023e-33,1.0520844896944089e-33,2.8078796477568215e-170,2.3890926516470833e-17,2.1606251866824618e-11,9.743825053019722e-13,8.284633664928601e-126,4.3028254715782745e-123,2.019285523586069e-131,7.14249430644724e-16,1.8303855281936566e-06,6.32184496000994e-11,4.04601144653628e-05,1.4136713409875921e-05,0.0002588872725377715,4.642656961349719e-05,0.1647321767460761,0.17548016462211852,4.54122144699528e-11,1.1522469499128231e-14,6.758916525889408e-33,1.7278947894394017e-30,3.460285183172978e-20,6.577591605641404e-18,3.772912140224748e-79,2.265869139867344e-74,4.027776372815912e-238,2.3170100129871667e-72,6.179419449561866e-211,0.0010326904676735225,0.0018185765217342577,0.0029867992509653705,0.003869925610924786,0.11880589225106875,6.82188772760737e-07,7.343083133253403e-27,4.277458862067687e-07,2.90823318394452e-05,3.03771545644237e-40,1.4974369598769785e-44,1.7536740517850446e-34,1.7103188383261386e-30,0.0003114715647753498,0.00011157967611058491,,,,,,,,,,,,,,,,,,,,,,,,,,
Ruslan Magomedov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640942165827543e-16,1.9205457978467876e-16,1.6706914510974803e-15,2.9752792222436964e-16,2.603023276253222e-18,2.230797827377124e-17,2.3675213629182016e-15,4.9866051826758936e-15,5.775214157386287e-16,1.9377770409641467e-14,6.630905085720617e-53,2.747619588027214e-35,2.2708636264963668e-35,1.0520844896944076e-35,4.996227131239901e-173,4.2662368779412195e-19,6.135741130750467e-20,2.8676695802072265e-18,5.4774728765093665e-135,3.0921072950153215e-132,5.121019263020873e-150,1.5863557825160902e-25,4.406492873151513e-41,2.0009835698654842e-76,5.57797037790407e-30,2.2303801074729466e-35,2.080401179757136e-36,1.1211827062339632e-40,8.069287283000866e-44,1.8578417379617124e-44,1.708217650168309e-47,5.398410294242804e-25,9.892206560268624e-50,5.292855558350396e-47,3.503355566244503e-33,1.8025861088033856e-30,8.361880437965329e-98,8.82799048303153e-93,7.830156728391704e-261,2.4239979754175028e-90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcos Rogerio de Lima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640942165827543e-16,1.9205457978467876e-16,1.6706914510974803e-15,2.9752792222436964e-16,2.603023276253222e-18,2.230797827377124e-17,2.3675213629182016e-15,4.9866051826758936e-15,5.775214157386287e-16,1.9377770409641467e-14,6.630905085720617e-53,2.747619588027214e-35,2.2708636264963668e-35,1.0520844896944076e-35,4.996227131239901e-173,1.022237468008559e-10,2.1550296177936388e-11,4.586207437857993e-10,3.102625533809118e-120,1.5120164148859325e-117,3.79470530647154e-133,8.258929221868685e-16,5.067466804124239e-39,4.342134346608108e-74,4.573935709881337e-28,2.1857725053234884e-33,2.101205191554707e-34,1.266936458044379e-38,1.0167301976581089e-41,2.3780374245909922e-42,1.2608354475892283e-43,1.05430953046562e-21,9.625116983141379e-46,4.576202915749749e-43,1.3719140397413484e-29,5.730066130422524e-24,9.758682260054705e-89,8.227179229408926e-84,1.6911118412399292e-250,9.649882612181596e-84,2.107890019156352e-223,3.3495072335100936e-113,8.799053011281292e-86,1.414868767250642e-203,0.0,6.933939824131293e-14,1.2564110288592454e-10,0.13753378936710262,0.0003769131778753985,0.00011634717920301721,7.128723960694408e-05,2.6488046139097057e-05,5.316882483106465e-05,0.10224634582656196,0.030912935622938984,0.09566235238678725,0.07222961309216851,0.08553643185680339,0.32598933064370084,0.2813644768862184,1.5432525835782444e-19,1.7936114382097966e-05,2.034351841857798e-05,1.732757281421714e-06,6.154480311452584e-07,1.256823140667663e-37,4.7758419604628377e-11,0.0007667384966569213,0.38224782769342847,0.000921550681104758,0.00014930285015686578,0.0004223759985699914,0.21512758248501188,2.5268466208169605e-14,3.004556551733494e-15,1.8667956678126783e-17,1.4653769281975942e-18,8.093444157387164e-16,1.3524194363846996e-14,1.670132895839736e-06,2.7558962679759965e-06,5.324396935948784e-13
Richardson Moreira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712428179389453e-15,9.026565249879904e-15,7.518111529938664e-14,1.3983812344545373e-14,1.4056325691767406e-16,1.1377068919623336e-15,1.0417093996840088e-13,2.1941062803773944e-13,1.6441457184663023e-11,3.844355871568771e-10,6.330306265469642e-47,1.3061331074855752e-05,2.1589962293734286e-05,3.0007699534168387e-05,0.003394003222651196,0.11528482976256278,1.4164368677703848e-10,2.6750407671668078e-09,1.664038963791771e-118,7.939360896540317e-116,2.0199088077205282e-131,5.284909357739388e-15,1.3547884662746483e-32,7.842884638606238e-67,1.624655159025989e-22,8.067360681653303e-29,8.504630093218855e-30,7.270106399597757e-28,9.43881185508444e-06,8.692623279424172e-06,0.09821393072128921,0.09961570855437853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roger Narvaez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775499423425402e-13,2.0780305532702235e-13,1.6556552280376026e-12,3.2192521184676807e-13,3.727529331594615e-15,2.84649802773321e-14,2.2420427306835378e-12,6.62620096673973e-11,8.221017353039386e-12,1.9222748246364334e-10,3.1660980367095337e-47,1.4512590083173069e-05,1.6792192895126648e-05,1.5559547906605812e-05,0.001759853522856172,1.0223559627378439e-10,2.1552294404750442e-11,5.262057911859312e-10,6.255752310333004e-120,3.0491698097733104e-117,3.858851448922192e-133,9.497396446796268e-16,3.0436093093146685e-29,2.2285902326165335e-62,1.6197153084593177e-22,2.6510126530408403e-26,2.9664943067886048e-27,2.990374067021203e-31,9.43881185508444e-06,8.692623279424172e-06,0.09042754236250082,0.09171813094773038,0.13297182988246556,0.12475627029278602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jake Lindsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775499423425402e-13,2.0780305532702235e-13,1.6556552280376026e-12,3.2192521184676807e-13,8.342481358529482e-13,5.658998696577196e-12,3.2801298226822806e-10,6.908791882441974e-10,8.00978889523298e-10,1.6337204454664623e-08,0.00018424634988560475,0.08131323574085299,0.19464413481140982,0.19741844949237036,0.18377898931540926,0.07685369124121705,0.08842534870152009,0.02582967130568609,0.10400210341261386,0.11359744648912991,0.06292299963643236,3.438414148204222e-05,0.00011222551269737353,0.00012007340603598897,2.2477841369646004e-05,3.710887270092429e-05,5.2744436084693e-06,3.1436172594479793e-05,6.864590440061411e-06,7.902384799476523e-06,5.961790960159849e-05,1.2447886637884763e-06,3.4469309054966196e-08,7.204261668664472e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Michinori Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9205457978467876e-16,1.6706914510974803e-15,2.9752792222436964e-16,4.775867385761181e-10,2.6884169120598747e-09,1.8650606207583834e-06,4.124799455393416e-06,8.221017353039386e-12,1.9222748246364334e-10,3.165156448187363e-47,4.3123339910169525e-30,3.564075044513519e-30,3.352456705566332e-30,2.93259157234967e-165,2.3890926516470833e-17,3.620087267142776e-18,1.5198648775098297e-16,2.388178174158087e-132,1.3203298149715434e-129,2.4888153618281454e-147,1.0152677008102974e-23,5.067466804124239e-39,4.342134346608108e-74,4.573935709881337e-28,2.1857725053234884e-33,2.101205191554707e-34,1.266936458044379e-38,1.0167301976581089e-41,2.3780374245909922e-42,2.0669433567036538e-45,3.347014382430538e-23,2.7401412171944115e-47,1.6809943893550422e-07,1.2649420371313186e-06,2.5423917038462593e-06,0.0004651267763389215,0.00037464446276403476,9.797505568429838e-06,0.00040183683939513357,0.0007367197546865839,0.00018358941647529263,0.0002755418972324631,1.4026543800611327e-203,0.001289975203641594,1.2248137492537783e-07,1.491408296578221e-06,5.649100051936048e-26,2.014364841517064e-26,6.743796477127989e-17,7.1971347630184e-29,5.309698532208491e-32,3.246992893571766e-36,3.930740605189351e-32,2.743367439014816e-107,3.7785632789871855e-50,,,,,,,,,,,,,,,,,,,,,,,,,,
